-8.9175,9.9468,0.49093,188
-8.9188,9.9476,0.3104,193
-8.9191,9.9477,0.22837,201
-8.9208,9.9491,0.11355,197
-8.9206,9.9487,0.064332,197
-8.9201,9.9479,-0.01769,198
-8.923,9.9509,-0.066922,197
-8.9229,9.949,-0.60877,193
-8.9204,9.945,-0.95421,174
-8.9253,9.9501,-1.0703,185
-8.926,9.9497,-1.4013,181
-8.9195,9.9413,-1.7828,181
-1.8188,2.0253,-1.0357,207
-1.8173,2.0237,-1.0387,205
-1.8048,2.0097,-1.0468,196
-1.7906,1.9939,-1.0613,210
-1.789,1.992,-1.1101,222
-1.7898,1.9928,-1.1377,221
-1.7927,1.9957,-1.2782,219
-1.7928,1.9958,-1.2945,220
-1.7937,1.9965,-1.4319,215
-1.7945,1.9973,-1.4837,207
-1.7924,1.9949,-1.5209,201
-1.7906,1.9928,-1.6121,218
-5.2521,5.914,8.1019,158
-5.2668,5.9287,7.8297,148
-5.264,5.9234,7.4858,152
-5.2659,5.9208,6.7481,165
-4.8784,5.4829,5.8717,227
-4.9777,5.5937,5.8711,233
-5.1924,5.8336,5.8798,229
-5.2774,5.9283,5.8545,247
-5.3673,6.0271,5.5792,229
-5.5603,6.2427,5.5844,227
-6.8689,7.708,6.2041,147
-6.8867,7.7279,6.2028,141
-7.1711,8.0455,6.1917,139
-4.6521,5.2133,2.8636,161
-5.0943,5.7075,2.8861,147
-5.2717,5.9058,2.876,186
-5.3064,5.9428,2.5128,255
-5.305,5.9409,2.4478,255
-5.3054,5.9412,2.4158,255
-5.3049,5.9405,2.3943,255
-5.3033,5.9385,2.3297,233
-7.0424,7.8842,2.7166,237
-7.043,7.8841,2.5513,240
-8.8976,9.9575,2.6215,193
-8.8977,9.9559,2.1982,194
-8.9056,9.9614,1.398,177
-8.9048,9.958,0.7539,196
-8.9007,9.9533,0.70423,197
-8.9006,9.9526,0.55636,194
-8.905,9.9556,0.047927,198
-8.9066,9.9569,-0.099673,196
-8.9058,9.9559,-0.11606,196
-8.9069,9.9571,-0.13248,194
-8.9074,9.9577,-0.14889,193
-8.9083,9.957,-0.64146,193
-8.9063,9.9542,-0.78932,193
-8.9079,9.9555,-0.92119,180
-8.9102,9.9561,-1.5668,171
-8.9132,9.9589,-1.7339,181
-1.8227,2.0347,-1.0317,201
-1.8132,2.0241,-1.0416,207
-1.8109,2.0215,-1.0441,205
-1.7862,1.9938,-1.083,219
-1.7893,1.997,-1.2135,215
-1.7898,1.9976,-1.2457,213
-1.7907,1.9985,-1.2785,221
-1.7904,1.9981,-1.3149,213
-1.791,1.9987,-1.3194,214
-1.7931,2.001,-1.3497,194
-1.791,1.9987,-1.3647,197
-1.7911,1.9986,-1.4403,212
-1.7909,1.9983,-1.4915,201
-1.7909,1.9982,-1.5262,198
-1.7887,1.9957,-1.5725,217
-1.7513,1.9538,-1.6635,189
-5.2603,5.9362,7.9276,152
-5.2595,5.9341,7.7145,152
-5.2583,5.9323,7.6559,151
-5.2588,5.9319,7.507,155
-5.2587,5.9317,7.4884,155
-5.2594,5.9288,6.9019,155
-5.2596,5.9285,6.8168,167
-4.9462,5.5721,5.8717,237
-4.9842,5.6146,5.8719,234
-5.1727,5.8256,5.8805,232
-5.2274,5.8869,5.8821,233
-5.2717,5.9351,5.6476,243
-5.5386,6.2335,5.585,229
-6.24,7.0225,6.209,126
-6.4345,7.2403,6.2158,116
-6.5942,7.4191,6.2161,125
-6.8601,7.7169,6.2046,148
-7.1219,8.01,6.1927,135
-7.1799,8.0749,6.1901,135
-7.0302,7.9056,5.8724,201
-7.0298,7.9049,5.8381,201
-7.0319,7.9058,5.5546,224
-4.849,5.4465,2.8434,231
-5.2894,5.9399,2.8344,233
-5.2998,5.951,2.7301,255
-5.2998,5.9506,2.6538,255
-5.2998,5.9505,2.632,255
-5.2999,5.9504,2.5779,255
-7.0342,7.8943,2.7309,238
-7.0346,7.8945,2.662,240
-7.0285,7.8866,2.4263,237
-8.8847,9.9665,2.3837,191
-8.8846,9.9633,1.6291,189
-8.8949,9.972,0.90234,189
-8.8862,9.9618,0.78626,194
-8.8869,9.9611,0.35937,197
-8.8892,9.9632,0.26105,194
-8.8892,9.963,0.19547,197
-8.8889,9.9623,0.11349,199
-8.8906,9.9638,-0.034036,201
-8.8923,9.9656,-0.066837,196
-8.8912,9.9639,-0.1816,196
-8.8905,9.9624,-0.39479,198
-8.8945,9.9651,-0.92105,181
-8.8958,9.966,-1.0696,194
-8.899,9.9689,-1.318,172
-8.8946,9.9637,-1.3836,189
-8.8946,9.9636,-1.4168,184
-8.8936,9.9624,-1.4332,185
-8.863,9.9272,-1.7431,189
-1.9297,2.1597,-1.0373,201
-1.8865,2.1113,-1.0298,189
-1.784,1.9963,-1.0603,212
-1.7838,1.9962,-1.064,213
-1.7842,1.9966,-1.0681,217
-1.7852,1.9975,-1.1379,222
-1.7847,1.997,-1.1415,217
-1.7864,1.9988,-1.1737,221
-1.7857,1.998,-1.1811,215
-1.7866,1.9989,-1.2213,220
-1.7868,1.9991,-1.2493,214
-1.7891,2.0015,-1.328,212
-1.7884,2.0007,-1.3812,199
-1.7882,2.0002,-1.4869,212
-1.7879,1.9998,-1.5651,214
-1.7857,1.9972,-1.6391,197
-1.7811,1.992,-1.653,193
-1.7785,1.989,-1.655,193
-1.7292,1.9339,-1.6717,184
-1.7212,1.9249,-1.6729,187
-5.2544,5.9451,8.0876,168
-5.2548,5.9453,8.0484,161
-5.2538,5.9432,7.8897,150
-5.2537,5.9429,7.8509,154
-5.2531,5.941,7.6589,153
-5.2541,5.9394,7.2197,159
-5.2524,5.937,7.1462,161
-5.2543,5.9358,6.5851,170
-4.8771,5.5081,5.8713,234
-5.0166,5.6647,5.8734,232
-5.0975,5.7555,5.8776,231
-5.4703,6.1723,5.5828,224
-6.4436,7.2683,6.2164,119
-6.5323,7.368,6.2169,119
-6.6028,7.4471,6.2158,120
-6.6197,7.466,6.2146,123
-7.0571,7.957,6.1973,140
-7.0214,7.9146,5.7715,227
-7.0221,7.915,5.688,232
-7.022,7.9141,5.5544,224
-4.441,5.0016,2.8086,231
-5.0582,5.6952,2.8843,148
-5.1814,5.8336,2.8889,152
-5.2571,5.9185,2.8759,187
-5.2756,5.9393,2.875,224
-5.293,5.9577,2.6432,255
-5.2929,5.9575,2.6323,255
-5.2931,5.9576,2.589,255
-5.2901,5.9529,2.3197,234
-8.8667,9.9713,2.4329,185
-8.8716,9.9755,2.1305,187
-8.8657,9.9685,2.0284,199
-8.8686,9.9715,1.9788,193
-8.8682,9.9708,1.9118,194
-8.8705,9.9711,1.3467,188
-8.8721,9.9724,1.1981,177
-8.8735,9.9738,1.1653,181
-8.8726,9.9709,0.6547,189
-8.8713,9.9687,0.44125,198
-8.8783,9.9751,0.047953,178
-8.8761,9.9717,-0.2307,197
-8.8775,9.973,-0.29633,194
-8.8796,9.9753,-0.3128,187
-8.8797,9.9746,-0.55899,193
-8.8816,9.9762,-0.73992,181
-8.8782,9.9715,-1.003,178
-8.8749,9.9677,-1.0356,179
-8.8773,9.9698,-1.2009,201
-8.8773,9.9697,-1.2174,185
-8.8789,9.9703,-1.6154,181
-8.8849,9.977,-1.6498,167
-8.8803,9.9717,-1.6823,178
-8.8804,9.9718,-1.6989,185
-8.8818,9.9733,-1.7158,187
-1.8164,2.0379,-1.0349,207
-1.7816,1.9987,-1.0756,220
-1.7821,1.9992,-1.0912,215
-1.7825,1.9996,-1.1145,222
-1.7826,1.9997,-1.1262,221
-1.7839,2.0011,-1.1425,218
-1.7836,2.0007,-1.1579,222
-1.7829,1.9999,-1.1653,215
-1.7832,2.0002,-1.1694,218
-1.784,2.0011,-1.2014,215
-1.7852,2.0024,-1.218,218
-1.7877,2.005,-1.3412,214
-1.788,2.0053,-1.3455,215
-1.7871,2.0043,-1.3572,207
-1.7869,2.0038,-1.4579,201
-1.7876,2.0046,-1.467,201
-1.7854,2.0021,-1.5257,198
-1.7849,2.0015,-1.5869,217
-1.784,2.0004,-1.6039,215
-1.7821,1.9982,-1.6471,197
-1.7465,1.9582,-1.6635,188
-1.7265,1.9358,-1.6714,188
-5.2461,5.9484,7.7734,147
-5.2454,5.9472,7.6962,151
-5.2474,5.947,7.2923,161
-5.2468,5.9443,6.9735,164
-5.246,5.9418,6.7168,164
-5.2593,5.9564,6.6503,168
-5.419,6.1298,5.5823,227
-5.4641,6.1806,5.5842,227
-6.9891,7.9002,6.1984,148
-7.0125,7.9245,5.823,221
-7.0121,7.9238,5.7719,222
-4.8379,5.4611,2.8551,243
-5.1736,5.8393,2.8886,147
-5.273,5.9511,2.8666,234
-5.2872,5.9659,2.6222,255
-5.2869,5.9655,2.6112,255
-5.2873,5.9659,2.579,255
-5.2833,5.9605,2.3945,255
-5.5898,6.3053,2.3315,229
-7.0157,7.9131,2.773,234
-7.0162,7.9133,2.7039,240
-7.0123,7.9079,2.4685,240
-7.0108,7.9061,2.4406,238
-7.0104,7.9055,2.3995,240
-7.0086,7.9034,2.3716,238
-8.8476,9.9764,2.8224,194
-8.8531,9.9818,2.6363,189
-8.853,9.9813,2.5513,188
-8.8489,9.9766,2.5162,193
-8.8533,9.98,2.1291,181
-8.8547,9.9806,1.9116,184
-8.8537,9.9792,1.8279,196
-8.8573,9.9829,1.7452,187
-8.8602,9.9857,1.6292,181
-8.8544,9.9769,1.0325,187
-8.8579,9.9806,0.98346,181
-8.8572,9.978,0.50679,196
-8.855,9.9754,0.45747,199
-8.8608,9.9806,0.080717,196
-8.8592,9.9787,0.06432,196
-8.8595,9.9788,-0.033973,196
-8.8614,9.9803,-0.18146,197
-8.8592,9.9772,-0.37807,197
-8.8599,9.9777,-0.46009,199
-8.8644,9.9819,-0.7395,181
-8.8566,9.9727,-0.85387,164
-8.862,9.9783,-1.0026,177
-8.8604,9.9762,-1.1013,181
-8.8624,9.9782,-1.184,194
-8.8621,9.9778,-1.2005,197
-8.8642,9.9795,-1.4158,179
-8.8629,9.978,-1.4322,184
-8.8639,9.979,-1.4655,181
-8.8654,9.9804,-1.5654,174
-8.8656,9.9802,-1.7151,187
-1.8967,2.1334,-1.0303,185
-1.8882,2.1239,-1.0297,181
-1.855,2.0865,-1.031,189
-1.7801,2.002,-1.0839,220
-1.7797,2.0015,-1.0989,214
-1.7823,2.0043,-1.2218,215
-1.784,2.006,-1.2872,217
-1.7842,2.0062,-1.3036,215
-1.7847,2.0067,-1.3244,212
-1.7846,2.0066,-1.3284,215
-1.7853,2.0073,-1.3744,210
-1.7849,2.0068,-1.3824,207
-1.7847,2.0066,-1.3948,201
-1.785,2.0069,-1.416,202
-1.7848,2.0066,-1.4327,211
-1.7833,2.0049,-1.5087,200
-1.7818,2.0029,-1.6356,201
-1.7785,1.9992,-1.6507,193
-1.7134,1.9258,-1.6744,188
-5.238,5.954,7.8105,150
-5.24,5.9558,7.7369,150
-5.2393,5.9545,7.6599,155
-5.2398,5.9524,7.2378,161
-5.2401,5.9508,6.9052,155
-5.2393,5.9493,6.8188,164
-5.2399,5.9495,6.7351,166
-4.8887,5.5482,5.8718,234
-4.9132,5.5759,5.8715,237
-5.1245,5.8142,5.8799,234
-5.1373,5.8287,5.8796,229
-5.2521,5.9573,5.724,243
-5.3815,6.1024,5.5807,224
-6.8845,7.8014,6.2004,160
-7.1701,8.1236,6.1897,147
-7.0025,7.9313,5.571,229
-5.106,5.7773,2.8872,148
-5.2064,5.8905,2.8889,158
-5.2606,5.9517,2.8748,222
-5.2793,5.9724,2.7967,255
-5.2805,5.9729,2.6117,255
-5.2794,5.9714,2.557,255
-5.2764,5.9671,2.352,242
-5.5844,6.3148,2.366,250
-5.5831,6.3133,2.332,231
-7.0044,7.9185,2.4828,238
-7.0032,7.9171,2.4687,234
-7.0401,7.9582,2.3582,189
-8.8352,9.9861,2.6516,200
-8.8358,9.9855,2.3467,197
-8.8358,9.9843,2.044,188
-8.8385,9.9865,1.8272,201
-8.8376,9.9852,1.7604,193
-8.8426,9.9895,1.4125,184
-8.8393,9.9844,1.0486,188
-8.8439,9.9888,0.83517,192
-8.8405,9.9832,0.35905,194
-8.8443,9.9874,0.34281,193
-8.8434,9.9862,0.27724,194
-8.8448,9.9877,0.24451,188
-8.8487,9.9918,0.16267,194
-8.8481,9.9909,0.1135,194
-8.8468,9.9889,-0.050332,198
-8.845,9.9858,-0.34519,197
-8.8539,9.9947,-0.72318,186
-8.8513,9.9916,-0.7394,187
-8.8489,9.986,-1.6976,181
-8.8518,9.9892,-1.7314,168
-1.8074,2.0378,-1.0402,206
-1.7811,2.0082,-1.0516,196
-1.7791,2.0058,-1.1466,220
-1.7797,2.0063,-1.1979,219
-1.7818,2.0085,-1.3077,215
-1.7822,2.0088,-1.3573,212
-1.7826,2.0092,-1.3951,199
-1.7827,2.0093,-1.3993,196
-1.7822,2.0087,-1.4242,205
-1.7822,2.0086,-1.4925,207
-1.7797,2.0055,-1.6089,215
-1.7324,1.9521,-1.6682,189
-1.7095,1.9263,-1.673,181
-5.211,5.9398,8.1138,154
-5.2323,5.9617,7.7743,151
-5.2329,5.9616,7.6422,148
-5.2313,5.959,7.5092,153
-5.2318,5.959,7.4177,154
-5.2324,5.959,7.3094,158
-5.2326,5.9564,6.8534,164
-5.2334,5.9573,6.8375,165
-5.2325,5.9558,6.7685,164
-4.8397,5.5069,5.9397,242
-5.1303,5.8351,5.8797,232
-5.2613,5.9814,5.5796,231
-5.4333,6.1759,5.5829,227
-6.275,7.1314,6.2115,109
-6.3278,7.1911,6.2135,117
-6.3766,7.2463,6.2109,113
-6.4854,7.3694,6.2149,105
-6.5738,7.4693,6.2142,119
-6.9316,7.874,6.1992,151
-6.9524,7.8975,6.2003,148
-6.9952,7.9432,5.7065,231
-6.9952,7.9429,5.6396,232
-5.1196,5.807,2.8881,146
-5.2729,5.9799,2.7972,255
-5.2716,5.9781,2.7198,255
-5.2722,5.9782,2.5896,255
-5.28,5.9858,2.3143,233
-6.9975,7.9314,2.7319,242
-6.9982,7.9315,2.5803,234
-6.993,7.925,2.4412,238
-6.993,7.9249,2.4139,238
-6.992,7.9237,2.3862,242
-7.0291,7.9656,2.3578,187
-8.8195,9.9928,2.5657,196
-8.8191,9.9921,2.5147,201
-8.8191,9.9921,2.4977,197
-8.8206,9.9914,1.9262,194
-8.8229,9.9939,1.8767,198
-8.8229,9.993,1.6767,198
-8.8284,9.9967,0.99942,188
-8.8318,9.9996,0.75302,188
-8.8311,9.9985,0.65442,188
-8.8264,9.9927,0.50647,197
-8.8253,9.991,0.39171,194
-8.8279,9.9938,0.34268,194
-8.8287,9.9934,-0.050279,199
-8.8369,10.002,-0.37813,187
-8.8319,9.9938,-1.0019,174
-8.8334,9.995,-1.1669,191
-8.8342,9.9956,-1.2991,187
-8.8405,10.002,-1.665,174
-1.8164,2.0532,-1.0315,192
-1.7896,2.0228,-1.0466,201
-1.7756,2.0068,-1.1498,217
-1.7784,2.0098,-1.2264,219
-1.7789,2.0103,-1.279,222
-1.7767,2.0074,-1.5509,213
-1.7771,2.0077,-1.6134,221
-1.7769,2.0075,-1.6312,211
-1.7694,1.9989,-1.6513,193
-1.7229,1.9463,-1.6704,189
-5.2268,5.9707,7.8928,152
-5.225,5.9663,7.5104,148
-5.2245,5.9656,7.4911,150
-5.2315,5.9727,7.3545,154
-5.2253,5.9656,7.3278,155
-4.8328,5.5126,5.9694,238
-5.151,5.8727,5.8814,232
-5.2377,5.9704,5.7836,248
-6.1784,7.0392,6.2069,121
-6.2304,7.0982,6.2091,113
-6.3717,7.2584,6.2147,117
-6.457,7.3551,6.2131,131
-6.5642,7.4766,6.2138,129
-6.7957,7.739,6.2062,142
-6.9602,7.9256,6.1984,148
-7.1876,8.1834,6.1866,139
-6.9953,7.9619,5.5475,207
-4.5607,5.187,2.8605,168
-5.1117,5.8122,2.8876,153
-5.215,5.9293,2.8798,221
-5.2655,5.9859,2.7204,255
-5.2667,5.9869,2.6338,255
-5.271,5.9902,2.3136,227
-7.0625,8.0229,2.3585,187
-8.8032,9.9989,2.5814,199
-8.8066,10.003,2.5485,193
-8.8082,10.004,2.3628,191
-8.8055,9.9989,1.9423,194
-8.8079,10.001,1.776,189
-8.81,10.003,1.6932,201
-8.8105,10.003,1.5604,184
-8.8109,10.002,1.0647,185
-8.8102,9.9996,0.71942,197
-8.8135,10.003,0.65404,189
-8.812,10,0.34255,193
-8.811,9.9991,0.30977,201
-8.8155,10.004,0.16255,191
-8.8161,10.004,-0.066626,194
-8.8131,10,-0.099333,201
-8.8151,10.002,-0.32856,189
-8.8159,10.002,-0.55799,194
-8.8173,10.003,-0.64009,194
-8.8168,10.002,-0.65646,185
-8.818,10.004,-0.72221,193
-8.8161,10.001,-0.90276,172
-8.8174,10.001,-1.3315,181
-8.8166,9.9998,-1.4472,181
-8.818,10.001,-1.5468,179
-8.8219,10.005,-1.6472,174
-1.7733,2.0093,-1.0919,221
-1.7756,2.0117,-1.2104,215
-1.777,2.0131,-1.2915,217
-1.7769,2.013,-1.32,213
-1.7777,2.0136,-1.4671,197
-1.777,2.0128,-1.4794,194
-1.7776,2.0134,-1.4842,207
-1.7739,2.009,-1.6307,210
-1.763,1.9966,-1.6522,189
-1.7544,1.9869,-1.6577,188
-1.7094,1.9359,-1.6731,187
-5.22,5.9781,7.9521,152
-5.2187,5.9753,7.7375,154
-5.2202,5.9761,7.5886,150
-5.2197,5.9754,7.5692,153
-5.2184,5.9734,7.493,153
-5.2203,5.9737,7.1874,161
-5.2203,5.9736,7.1696,163
-5.2208,5.9725,6.8913,164
-5.2207,5.9722,6.874,161
-5.2189,5.97,6.8375,165
-5.2197,5.9703,6.737,167
-5.22,5.9704,6.7039,166
-4.9045,5.6071,5.8708,234
-5.0772,5.8034,5.88,229
-5.1988,5.9416,5.8837,229
-5.4042,6.1733,5.5832,224
-6.1689,7.0459,6.2061,121
-6.36,7.2631,6.212,117
-6.433,7.3461,6.2156,113
-6.732,7.686,6.2083,135
-6.7674,7.7262,6.2063,144
-7.0653,8.0648,6.1949,139
-6.9764,7.9615,5.7746,229
-7.0025,7.99,5.5445,201
-4.6047,5.2501,2.8621,161
-5.247,5.9805,2.8684,234
-5.2605,5.9956,2.8095,255
-5.2578,5.9915,2.5789,255
-6.9796,7.9499,2.5944,242
-6.9757,7.945,2.4831,242
-6.9739,7.9425,2.3731,243
-8.7867,10.005,2.5803,198
-8.7887,10.007,2.3272,196
-8.7946,10.013,2.2109,181
-8.7941,10.01,1.7425,191
-8.7938,10.009,1.4769,188
-8.7998,10.011,0.17888,194
-8.7984,10.008,-0.19746,197
-8.8025,10.011,-0.72195,193
-8.8006,10.009,-0.83672,174
-8.7982,10.006,-0.85291,173
-8.8023,10.01,-1.1166,179
-8.8034,10.011,-1.1332,174
-8.8017,10.009,-1.2154,198
-8.8019,10.008,-1.4302,184
-8.8032,10.01,-1.563,174
-1.8181,2.0654,-1.0315,193
-1.77,2.0107,-1.0685,219
-1.7701,2.0108,-1.0877,218
-1.7716,2.0124,-1.1349,218
-1.7717,2.0124,-1.1739,222
-1.772,2.0128,-1.2017,215
-1.7738,2.0147,-1.2387,215
-1.7738,2.0146,-1.2749,215
-1.7746,2.0156,-1.2998,218
-1.7746,2.0155,-1.349,215
-1.7756,2.0165,-1.3704,207
-1.7748,2.0155,-1.5056,201
-1.775,2.0156,-1.51,201
-1.7745,2.0151,-1.514,202
-1.7726,2.0127,-1.5914,214
-1.7721,2.0122,-1.5955,214
-1.7634,2.0023,-1.6504,191
-1.7444,1.9806,-1.6596,189
-1.7322,1.9668,-1.6661,189
-5.2142,5.9867,8.0728,167
-5.2148,5.987,8.0141,155
-5.2137,5.9856,7.9928,154
-5.2127,5.9836,7.8545,153
-5.2121,5.982,7.7004,155
-5.2136,5.9808,7.2238,159
-5.2136,5.979,6.9085,159
-5.2129,5.978,6.8903,159
-5.2115,5.9756,6.7527,168
-5.2148,5.9782,6.5572,168
-4.8205,5.5252,5.8962,240
-4.9886,5.7166,5.8745,233
-5.0839,5.8252,5.8809,232
-5.1103,5.8552,5.8812,234
-5.1919,5.9482,5.884,232
-5.2238,5.9838,5.7546,243
-5.2236,5.9834,5.7394,245
-5.2252,5.985,5.682,243
-5.2395,6.0007,5.5798,229
-5.3094,6.0803,5.5805,229
-5.3381,6.113,5.5812,227
-5.3665,6.1454,5.5814,226
-6.3141,7.2285,6.2092,121
-6.5095,7.4511,6.2131,100
-6.8649,7.8561,6.1999,142
-6.8842,7.8781,6.2,146
-7.0361,8.0511,6.1954,144
-7.0749,8.0954,6.1944,129
-6.9683,7.9713,5.6917,229
-6.9662,7.9685,5.623,226
-6.9763,7.9796,5.5479,207
-4.4053,5.0353,2.8094,222
-4.761,5.4412,2.8704,161
-4.7692,5.4505,2.8651,184
-4.778,5.4605,2.8601,200
-5.1562,5.8917,2.8881,152
-5.2529,6.0016,2.8093,255
-5.252,6.0005,2.7979,255
-5.2514,5.9985,2.5038,255
-5.25,5.9965,2.4067,255
-5.2252,5.968,2.3635,191
-6.9709,7.9602,2.7746,240
-6.9692,7.9582,2.7601,240
-6.9703,7.9593,2.7051,240
-8.7724,10.013,2.5627,196
-8.7732,10.014,2.5121,193
-8.7732,10.014,2.4952,193
-8.7738,10.013,2.0913,198
-8.7764,10.016,2.0584,191
-8.7769,10.016,1.8248,198
-8.7778,10.015,1.3605,184
-8.7787,10.015,1.1297,181
-8.7842,10.021,0.91643,189
-8.7798,10.015,0.78461,186
-8.7788,10.014,0.70252,194
-8.7791,10.013,0.53868,189
-8.7777,10.012,0.47311,194
-8.7833,10.016,0.015252,196
-8.7847,10.017,-0.31194,197
-8.7864,10.019,-0.34474,197
-8.7856,10.017,-0.67234,193
-8.7834,10.013,-0.96763,174
-8.7885,10.018,-1.4135,180
-8.7905,10.019,-1.6625,178
-8.7879,10.016,-1.6953,174
-8.7889,10.017,-1.7121,174
-1.8692,2.1288,-1.0303,189
-1.7809,2.0281,-1.0459,201
-1.768,2.0134,-1.0611,207
-1.7685,2.0139,-1.069,222
-1.7709,2.0164,-1.2264,221
-1.7711,2.0165,-1.2666,219
-1.7718,2.0174,-1.2752,219
-1.7722,2.0178,-1.2795,222
-1.7736,2.0192,-1.3916,207
-1.7733,2.0188,-1.4124,207
-1.773,2.0184,-1.4674,207
-1.7718,2.017,-1.4965,199
-1.7723,2.0175,-1.5142,212
-1.772,2.0172,-1.5533,218
-1.7154,1.9524,-1.6701,192
-1.7087,1.9449,-1.6726,184
-5.2064,5.9918,7.9927,152
-5.2053,5.9888,7.7011,152
-5.2062,5.9851,6.9254,159
-5.2062,5.9847,6.8569,161
-5.2069,5.9853,6.8069,164
-5.2079,5.9853,6.6237,170
-5.2071,5.9841,6.5896,167
-5.2072,5.9842,6.5733,168
-4.8146,5.5322,5.9418,242
-5.1704,5.9381,5.8828,233
-5.2157,5.9897,5.8586,245
-5.217,5.9909,5.785,248
-5.2175,5.9906,5.652,243
-5.3738,6.1687,5.582,227
-5.4335,6.237,5.5847,227
-5.4931,6.3051,5.5862,226
-6.2197,7.1384,6.2078,121
-6.3048,7.2356,6.2088,110
-6.5919,7.5636,6.2149,113
-6.9593,7.9805,5.6755,232
-4.4002,5.0421,2.8392,226
-4.7985,5.4972,2.835,229
-5.2446,6.0069,2.7978,255
-5.2441,6.006,2.7208,255
-5.244,6.0046,2.4609,255
-5.2433,6.0037,2.407,255
-6.9613,7.9687,2.7192,242
-6.9617,7.9691,2.7055,245
-6.9562,7.9617,2.4284,238
-8.7633,10.024,1.6582,191
-8.761,10.021,1.5417,198
-8.7636,10.024,1.5091,199
-8.7643,10.025,1.4926,187
-8.762,10.022,1.36,178
-8.7639,10.024,1.3437,187
-8.7632,10.022,1.1952,180
-8.7656,10.025,1.1461,181
-8.7645,10.021,0.3095,198
-8.7686,10.023,-0.52453,196
-8.7687,10.023,-0.54091,196
-8.7746,10.029,-0.57405,174
-8.7755,10.03,-0.6069,189
-8.7676,10.021,-0.88511,170
-8.7731,10.025,-1.4461,185
-1.7673,2.0175,-1.1587,220
-1.7678,2.018,-1.1629,224
-1.7678,2.018,-1.1864,217
-1.7683,2.0185,-1.2424,217
-1.7687,2.0189,-1.2587,222
-1.77,2.0203,-1.296,222
-1.7703,2.0206,-1.3043,219
-1.7708,2.0212,-1.321,215
-1.7701,2.0203,-1.3742,213
-1.7694,2.0195,-1.3778,213
-1.7707,2.021,-1.3997,205
-1.7704,2.0205,-1.4289,207
-1.7683,2.0181,-1.4913,201
-1.7665,2.0159,-1.6308,212
-5.2016,6.001,8.0359,155
-5.1994,5.9972,7.8177,153
-5.198,5.9903,6.9414,159
-5.2013,5.9937,6.877,160
-5.2007,5.9929,6.8592,161
-5.1999,5.991,6.7059,165
-5.2009,5.9915,6.5909,168
-5.2001,5.9904,6.5569,166
-4.8076,5.5378,5.9714,242
-4.8083,5.5383,5.9422,245
-5.1915,5.9767,5.8848,234
-5.2117,5.9987,5.6978,243
-5.2115,5.9984,5.6827,243
-5.2112,5.9975,5.5942,240
-6.1768,7.1066,6.2067,113
-6.3517,7.3068,6.213,112
-6.6506,7.6491,6.2101,125
-6.9487,7.9885,5.8264,227
-6.9487,7.9872,5.5746,229
-6.9491,7.9876,5.5583,227
-5.1402,5.9023,2.8871,148
-5.2172,5.9905,2.8751,212
-5.2216,5.9932,2.3791,252
-6.9522,7.9778,2.7333,240
-6.9532,7.9784,2.6092,238
-6.9813,8.0095,2.3582,187
-8.7466,10.034,2.7153,189
-8.7475,10.033,2.3766,189
-8.7428,10.028,2.3248,194
-8.7465,10.032,2.2249,189
-8.7416,10.026,2.1733,192
-8.7451,10.029,1.8233,198
-8.7485,10.032,1.6411,187
-8.7462,10.027,1.03,181
-8.748,10.028,0.86601,192
-8.7515,10.032,0.65318,194
-8.7493,10.029,0.60388,198
-8.7513,10.031,0.50579,186
-8.7548,10.034,0.24419,193
-8.7558,10.033,-0.31174,199
-8.753,10.03,-0.3607,197
-8.7562,10.034,-0.40992,186
-8.7564,10.034,-0.42629,196
-8.7094,9.9777,-1.1093,177
-8.7545,10.029,-1.3624,181
-8.7546,10.028,-1.5277,181
-1.7644,2.0192,-1.1156,219
-1.7652,2.0201,-1.1667,217
-1.7666,2.0216,-1.219,222
-1.7685,2.0234,-1.3832,210
-1.768,2.0228,-1.4163,205
-1.7673,2.0219,-1.5098,213
-1.766,2.0203,-1.5878,213
-1.7646,2.0186,-1.6268,207
-5.192,6.002,7.6271,152
-5.1912,5.9993,7.3307,153
-5.1927,6.0006,7.2606,159
-5.1928,6.0004,7.2249,158
-5.1935,5.999,6.8252,161
-4.9413,5.704,5.8729,232
-4.994,5.7645,5.8754,233
-5.0206,5.7951,5.8767,227
-5.1274,5.9176,5.8802,232
-5.1554,5.9497,5.8821,229
-5.1967,5.9971,5.8837,247
-5.2013,6.0024,5.8738,253
-5.2035,6.0045,5.7861,248
-5.204,6.0046,5.7269,245
-5.4177,6.2492,5.5839,231
-6.465,7.4547,6.2134,111
-6.4804,7.4724,6.2112,110
-6.6087,7.6197,6.2138,124
-6.8754,7.9258,6.2006,148
-6.9691,8.0333,6.1971,142
-6.9402,7.9978,5.7429,229
-4.7852,5.5089,2.8557,234
-5.133,5.9085,2.8872,152
-5.2199,6.0081,2.8364,229
-5.231,6.0204,2.7325,255
-5.2303,6.0188,2.5474,255
-5.2291,6.0168,2.4179,255
-5.5309,6.3632,2.3552,234
-6.944,7.9881,2.7755,240
-6.9442,7.9878,2.6371,238
-6.9397,7.9819,2.4568,240
-6.9389,7.9808,2.4291,238
-6.9727,8.0194,2.3586,191
-8.7282,10.036,2.4085,196
-8.7271,10.034,2.2735,201
-8.7299,10.037,2.207,193
-8.7296,10.036,2.0561,189
-8.7288,10.035,1.9557,201
-8.7327,10.039,1.8899,191
